Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1725,2021/09/16 06:19:26,14.63,DC,DC,S_DCH_V1,40,Veg
1726,2021/09/16 07:19:26,13.94,DC,DC,S_DCH_V1,40,Veg
1727,2021/09/16 08:19:26,15.36,DC,DC,S_DCH_V1,40,Veg
1728,2021/09/16 09:19:26,15.96,DC,DC,S_DCH_V1,40,Veg
1729,2021/09/16 10:19:26,17.63,DC,DC,S_DCH_V1,40,Veg
1730,2021/09/16 11:19:26,20.89,DC,DC,S_DCH_V1,40,Veg
1731,2021/09/16 12:19:26,23.59,DC,DC,S_DCH_V1,40,Veg
1732,2021/09/16 13:19:26,26.38,DC,DC,S_DCH_V1,40,Veg
1733,2021/09/16 14:19:26,29.86,DC,DC,S_DCH_V1,40,Veg
1734,2021/09/16 15:19:26,30.11,DC,DC,S_DCH_V1,40,Veg
1735,2021/09/16 16:19:26,32.64,DC,DC,S_DCH_V1,40,Veg
1736,2021/09/16 17:19:26,31.14,DC,DC,S_DCH_V1,40,Veg
1737,2021/09/16 18:19:26,22.09,DC,DC,S_DCH_V1,40,Veg
1738,2021/09/16 19:19:26,16.17,DC,DC,S_DCH_V1,40,Veg
1739,2021/09/16 20:19:26,15.70,DC,DC,S_DCH_V1,40,Veg
1740,2021/09/16 21:19:26,14.97,DC,DC,S_DCH_V1,40,Veg
1741,2021/09/16 22:19:26,13.94,DC,DC,S_DCH_V1,40,Veg
1742,2021/09/16 23:19:26,13.25,DC,DC,S_DCH_V1,40,Veg
1743,2021/09/17 00:19:26,15.18,DC,DC,S_DCH_V1,40,Veg
1744,2021/09/17 01:19:26,14.80,DC,DC,S_DCH_V1,40,Veg
1745,2021/09/17 02:19:26,13.77,DC,DC,S_DCH_V1,40,Veg
1746,2021/09/17 03:19:26,14.28,DC,DC,S_DCH_V1,40,Veg
1747,2021/09/17 04:19:26,14.88,DC,DC,S_DCH_V1,40,Veg
1748,2021/09/17 05:19:26,14.88,DC,DC,S_DCH_V1,40,Veg
1749,2021/09/17 06:19:26,14.88,DC,DC,S_DCH_V1,40,Veg
1750,2021/09/17 07:19:26,15.23,DC,DC,S_DCH_V1,40,Veg
1751,2021/09/17 08:19:26,16.34,DC,DC,S_DCH_V1,40,Veg
1752,2021/09/17 09:19:26,17.72,DC,DC,S_DCH_V1,40,Veg
1753,2021/09/17 10:19:26,19.65,DC,DC,S_DCH_V1,40,Veg
1754,2021/09/17 11:19:26,22.26,DC,DC,S_DCH_V1,40,Veg
1755,2021/09/17 12:19:26,22.91,DC,DC,S_DCH_V1,40,Veg
1756,2021/09/17 13:19:26,23.64,DC,DC,S_DCH_V1,40,Veg
1757,2021/09/17 14:19:26,24.28,DC,DC,S_DCH_V1,40,Veg
1758,2021/09/17 15:19:26,24.45,DC,DC,S_DCH_V1,40,Veg
1759,2021/09/17 16:19:26,22.69,DC,DC,S_DCH_V1,40,Veg
1760,2021/09/17 17:19:26,20.89,DC,DC,S_DCH_V1,40,Veg
1761,2021/09/17 18:19:26,20.03,DC,DC,S_DCH_V1,40,Veg
1762,2021/09/17 19:19:26,19.00,DC,DC,S_DCH_V1,40,Veg
1763,2021/09/17 20:19:26,18.66,DC,DC,S_DCH_V1,40,Veg
1764,2021/09/17 21:19:26,18.44,DC,DC,S_DCH_V1,40,Veg
1765,2021/09/17 22:19:26,18.57,DC,DC,S_DCH_V1,40,Veg
1766,2021/09/17 23:19:26,18.49,DC,DC,S_DCH_V1,40,Veg
1767,2021/09/18 00:19:26,18.36,DC,DC,S_DCH_V1,40,Veg
1768,2021/09/18 01:19:26,18.23,DC,DC,S_DCH_V1,40,Veg
1769,2021/09/18 02:19:26,18.23,DC,DC,S_DCH_V1,40,Veg
1770,2021/09/18 03:19:26,18.14,DC,DC,S_DCH_V1,40,Veg
1771,2021/09/18 04:19:26,18.19,DC,DC,S_DCH_V1,40,Veg
1772,2021/09/18 05:19:26,18.10,DC,DC,S_DCH_V1,40,Veg
1773,2021/09/18 06:19:26,18.06,DC,DC,S_DCH_V1,40,Veg
1774,2021/09/18 07:19:26,18.70,DC,DC,S_DCH_V1,40,Veg
1775,2021/09/18 08:19:26,19.99,DC,DC,S_DCH_V1,40,Veg
1776,2021/09/18 09:19:26,21.53,DC,DC,S_DCH_V1,40,Veg
1777,2021/09/18 10:19:26,23.98,DC,DC,S_DCH_V1,40,Veg
1778,2021/09/18 11:19:26,25.82,DC,DC,S_DCH_V1,40,Veg
1779,2021/09/18 12:19:26,28.10,DC,DC,S_DCH_V1,40,Veg
1780,2021/09/18 13:19:26,30.89,DC,DC,S_DCH_V1,40,Veg
1781,2021/09/18 14:19:26,26.12,DC,DC,S_DCH_V1,40,Veg
1782,2021/09/18 15:19:26,25.14,DC,DC,S_DCH_V1,40,Veg
1783,2021/09/18 16:19:26,24.24,DC,DC,S_DCH_V1,40,Veg
1784,2021/09/18 17:19:26,22.09,DC,DC,S_DCH_V1,40,Veg
1785,2021/09/18 18:19:26,21.45,DC,DC,S_DCH_V1,40,Veg
1786,2021/09/18 19:19:26,19.99,DC,DC,S_DCH_V1,40,Veg
1787,2021/09/18 20:19:26,19.00,DC,DC,S_DCH_V1,40,Veg
1788,2021/09/18 21:19:26,16.69,DC,DC,S_DCH_V1,40,Veg
1789,2021/09/18 22:19:26,13.68,DC,DC,S_DCH_V1,40,Veg
1790,2021/09/18 23:19:26,11.88,DC,DC,S_DCH_V1,40,Veg
1791,2021/09/19 00:19:26,10.89,DC,DC,S_DCH_V1,40,Veg
1792,2021/09/19 01:19:26,10.25,DC,DC,S_DCH_V1,40,Veg
1793,2021/09/19 02:19:26,10.04,DC,DC,S_DCH_V1,40,Veg
1794,2021/09/19 03:19:26,11.15,DC,DC,S_DCH_V1,40,Veg
1795,2021/09/19 04:19:26,10.46,DC,DC,S_DCH_V1,40,Veg
1796,2021/09/19 05:19:26,11.15,DC,DC,S_DCH_V1,40,Veg
1797,2021/09/19 06:19:26,10.94,DC,DC,S_DCH_V1,40,Veg
1798,2021/09/19 07:19:26,11.02,DC,DC,S_DCH_V1,40,Veg
1799,2021/09/19 08:19:26,11.49,DC,DC,S_DCH_V1,40,Veg
1800,2021/09/19 09:19:26,10.98,DC,DC,S_DCH_V1,40,Veg
1801,2021/09/19 10:19:26,12.05,DC,DC,S_DCH_V1,40,Veg
1802,2021/09/19 11:19:26,17.29,DC,DC,S_DCH_V1,40,Veg
1803,2021/09/19 12:19:26,22.43,DC,DC,S_DCH_V1,40,Veg
1804,2021/09/19 13:19:26,25.78,DC,DC,S_DCH_V1,40,Veg
1805,2021/09/19 14:19:26,28.70,DC,DC,S_DCH_V1,40,Veg
1806,2021/09/19 15:19:26,32.99,DC,DC,S_DCH_V1,40,Veg
1807,2021/09/19 16:19:26,33.46,DC,DC,S_DCH_V1,40,Veg
1808,2021/09/19 17:19:26,28.61,DC,DC,S_DCH_V1,40,Veg
1809,2021/09/19 18:19:26,19.39,DC,DC,S_DCH_V1,40,Veg
1810,2021/09/19 19:19:26,12.91,DC,DC,S_DCH_V1,40,Veg
1811,2021/09/19 20:19:26,11.24,DC,DC,S_DCH_V1,40,Veg
1812,2021/09/19 21:19:26,10.21,DC,DC,S_DCH_V1,40,Veg
1813,2021/09/19 22:19:26,9.56,DC,DC,S_DCH_V1,40,Veg
1814,2021/09/19 23:19:26,8.75,DC,DC,S_DCH_V1,40,Veg
1815,2021/09/20 00:19:26,8.41,DC,DC,S_DCH_V1,40,Veg
1816,2021/09/20 01:19:26,7.50,DC,DC,S_DCH_V1,40,Veg
1817,2021/09/20 02:19:26,10.08,DC,DC,S_DCH_V1,40,Veg
1818,2021/09/20 03:19:26,10.12,DC,DC,S_DCH_V1,40,Veg
1819,2021/09/20 04:19:26,9.82,DC,DC,S_DCH_V1,40,Veg
1820,2021/09/20 05:19:26,9.52,DC,DC,S_DCH_V1,40,Veg
1821,2021/09/20 06:19:26,9.39,DC,DC,S_DCH_V1,40,Veg
1822,2021/09/20 07:19:26,9.48,DC,DC,S_DCH_V1,40,Veg
1823,2021/09/20 08:19:26,10.25,DC,DC,S_DCH_V1,40,Veg
1824,2021/09/20 09:19:26,11.15,DC,DC,S_DCH_V1,40,Veg
1825,2021/09/20 10:19:26,13.00,DC,DC,S_DCH_V1,40,Veg
1826,2021/09/20 11:19:26,16.73,DC,DC,S_DCH_V1,40,Veg
1827,2021/09/20 12:19:26,22.13,DC,DC,S_DCH_V1,40,Veg
1828,2021/09/20 13:19:26,26.81,DC,DC,S_DCH_V1,40,Veg
1829,2021/09/20 14:19:26,30.50,DC,DC,S_DCH_V1,40,Veg
