Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1300,9/21/21 12:39,25.14,UP,DC,S_DCN_P1_60,60,Predator
1301,9/21/21 13:39,25.95,UP,DC,S_DCN_P1_60,60,Predator
1302,9/21/21 14:39,26.55,UP,DC,S_DCN_P1_60,60,Predator
1303,9/21/21 15:39,25.39,UP,DC,S_DCN_P1_60,60,Predator
1304,9/21/21 16:39,26.12,UP,DC,S_DCN_P1_60,60,Predator
1305,9/21/21 17:39,27.41,UP,DC,S_DCN_P1_60,60,Predator
1306,9/21/21 18:39,18.62,UP,DC,S_DCN_P1_60,60,Predator
1307,9/21/21 19:39,16.43,UP,DC,S_DCN_P1_60,60,Predator
1308,9/21/21 20:39,14.88,UP,DC,S_DCN_P1_60,60,Predator
1309,9/21/21 21:39,14.5,UP,DC,S_DCN_P1_60,60,Predator
1310,9/21/21 22:39,14.5,UP,DC,S_DCN_P1_60,60,Predator
1311,9/21/21 23:39,16.08,UP,DC,S_DCN_P1_60,60,Predator
1312,9/22/21 0:39,15.53,UP,DC,S_DCN_P1_60,60,Predator
1313,9/22/21 1:39,16.47,UP,DC,S_DCN_P1_60,60,Predator
1314,9/22/21 2:39,16.73,UP,DC,S_DCN_P1_60,60,Predator
1315,9/22/21 3:39,16.39,UP,DC,S_DCN_P1_60,60,Predator
1316,9/22/21 4:39,15.53,UP,DC,S_DCN_P1_60,60,Predator
1317,9/22/21 5:39,15.83,UP,DC,S_DCN_P1_60,60,Predator
1318,9/22/21 6:39,16.86,UP,DC,S_DCN_P1_60,60,Predator
1319,9/22/21 7:39,17.76,UP,DC,S_DCN_P1_60,60,Predator
1320,9/22/21 8:39,20.07,UP,DC,S_DCN_P1_60,60,Predator
1321,9/22/21 9:39,21.06,UP,DC,S_DCN_P1_60,60,Predator
1322,9/22/21 10:39,22.91,UP,DC,S_DCN_P1_60,60,Predator
1323,9/22/21 11:39,22.52,UP,DC,S_DCN_P1_60,60,Predator
1324,9/22/21 12:39,25.95,UP,DC,S_DCN_P1_60,60,Predator
1325,9/22/21 13:39,29.21,UP,DC,S_DCN_P1_60,60,Predator
1326,9/22/21 14:39,28.05,UP,DC,S_DCN_P1_60,60,Predator
1327,9/22/21 15:39,30.59,UP,DC,S_DCN_P1_60,60,Predator
1328,9/22/21 16:39,26.72,UP,DC,S_DCN_P1_60,60,Predator
1329,9/22/21 17:39,29.81,UP,DC,S_DCN_P1_60,60,Predator
1330,9/22/21 18:39,22.56,UP,DC,S_DCN_P1_60,60,Predator
1331,9/22/21 19:39,20.55,UP,DC,S_DCN_P1_60,60,Predator
1332,9/22/21 20:39,19.86,UP,DC,S_DCN_P1_60,60,Predator
1333,9/22/21 21:39,21.36,UP,DC,S_DCN_P1_60,60,Predator
1334,9/22/21 22:39,20.5,UP,DC,S_DCN_P1_60,60,Predator
1335,9/22/21 23:39,18.57,UP,DC,S_DCN_P1_60,60,Predator
1336,9/23/21 0:39,19.17,UP,DC,S_DCN_P1_60,60,Predator
1337,9/23/21 1:39,21.19,UP,DC,S_DCN_P1_60,60,Predator
1338,9/23/21 2:39,21.58,UP,DC,S_DCN_P1_60,60,Predator
1339,9/23/21 3:39,21.15,UP,DC,S_DCN_P1_60,60,Predator
1340,9/23/21 4:39,21.66,UP,DC,S_DCN_P1_60,60,Predator
1341,9/23/21 5:39,21.28,UP,DC,S_DCN_P1_60,60,Predator
1342,9/23/21 6:39,20.46,UP,DC,S_DCN_P1_60,60,Predator
1343,9/23/21 7:39,19.52,UP,DC,S_DCN_P1_60,60,Predator
1344,9/23/21 8:39,21.28,UP,DC,S_DCN_P1_60,60,Predator
1345,9/23/21 9:39,22.99,UP,DC,S_DCN_P1_60,60,Predator
1346,9/23/21 10:39,26.9,UP,DC,S_DCN_P1_60,60,Predator
1347,9/23/21 11:39,27.15,UP,DC,S_DCN_P1_60,60,Predator
1348,9/23/21 12:39,30.93,UP,DC,S_DCN_P1_60,60,Predator
1349,9/23/21 13:39,30.46,UP,DC,S_DCN_P1_60,60,Predator
1350,9/23/21 14:39,34.23,UP,DC,S_DCN_P1_60,60,Predator
1351,9/23/21 15:39,29.38,UP,DC,S_DCN_P1_60,60,Predator
1352,9/23/21 16:39,30.76,UP,DC,S_DCN_P1_60,60,Predator
1353,9/23/21 17:39,26.34,UP,DC,S_DCN_P1_60,60,Predator
1354,9/23/21 18:39,21.83,UP,DC,S_DCN_P1_60,60,Predator
1355,9/23/21 19:39,20.16,UP,DC,S_DCN_P1_60,60,Predator
1356,9/23/21 20:39,20.63,UP,DC,S_DCN_P1_60,60,Predator
1357,9/23/21 21:39,21.75,UP,DC,S_DCN_P1_60,60,Predator
1358,9/23/21 22:39,22.61,UP,DC,S_DCN_P1_60,60,Predator
1359,9/23/21 23:39,22.09,UP,DC,S_DCN_P1_60,60,Predator
1360,9/24/21 0:39,22.43,UP,DC,S_DCN_P1_60,60,Predator
1361,9/24/21 1:39,21.49,UP,DC,S_DCN_P1_60,60,Predator
1362,9/24/21 2:39,20.42,UP,DC,S_DCN_P1_60,60,Predator
1363,9/24/21 3:39,18.4,UP,DC,S_DCN_P1_60,60,Predator
1364,9/24/21 4:39,17.37,UP,DC,S_DCN_P1_60,60,Predator
1365,9/24/21 5:39,17.11,UP,DC,S_DCN_P1_60,60,Predator
1366,9/24/21 6:39,16.73,UP,DC,S_DCN_P1_60,60,Predator
1367,9/24/21 7:39,16.47,UP,DC,S_DCN_P1_60,60,Predator
1368,9/24/21 8:39,15.7,UP,DC,S_DCN_P1_60,60,Predator
1369,9/24/21 9:39,16.34,UP,DC,S_DCN_P1_60,60,Predator
1370,9/24/21 10:39,17.33,UP,DC,S_DCN_P1_60,60,Predator
1371,9/24/21 11:39,17.93,UP,DC,S_DCN_P1_60,60,Predator
1372,9/24/21 12:39,21.02,UP,DC,S_DCN_P1_60,60,Predator
1373,9/24/21 13:39,23.46,UP,DC,S_DCN_P1_60,60,Predator
1374,9/24/21 14:39,27.97,UP,DC,S_DCN_P1_60,60,Predator
1375,9/24/21 15:39,29.9,UP,DC,S_DCN_P1_60,60,Predator
1376,9/24/21 16:39,29.17,UP,DC,S_DCN_P1_60,60,Predator
1377,9/24/21 17:39,20.37,UP,DC,S_DCN_P1_60,60,Predator
1378,9/24/21 18:39,19.35,UP,DC,S_DCN_P1_60,60,Predator
1379,9/24/21 19:39,15.36,UP,DC,S_DCN_P1_60,60,Predator
1380,9/24/21 20:39,11.75,UP,DC,S_DCN_P1_60,60,Predator
1381,9/24/21 21:39,10.94,UP,DC,S_DCN_P1_60,60,Predator
1382,9/24/21 22:39,10.42,UP,DC,S_DCN_P1_60,60,Predator
1383,9/24/21 23:39,10.04,UP,DC,S_DCN_P1_60,60,Predator
1384,9/25/21 0:39,12.35,UP,DC,S_DCN_P1_60,60,Predator
1385,9/25/21 1:39,10.42,UP,DC,S_DCN_P1_60,60,Predator
1386,9/25/21 2:39,9.22,UP,DC,S_DCN_P1_60,60,Predator
1387,9/25/21 3:39,8.96,UP,DC,S_DCN_P1_60,60,Predator
1388,9/25/21 4:39,10.85,UP,DC,S_DCN_P1_60,60,Predator
1389,9/25/21 5:39,9.31,UP,DC,S_DCN_P1_60,60,Predator
1390,9/25/21 6:39,8.32,UP,DC,S_DCN_P1_60,60,Predator
1391,9/25/21 7:39,9.14,UP,DC,S_DCN_P1_60,60,Predator
1392,9/25/21 8:39,12.27,UP,DC,S_DCN_P1_60,60,Predator
1393,9/25/21 9:39,14.58,UP,DC,S_DCN_P1_60,60,Predator
1394,9/25/21 10:39,18.53,UP,DC,S_DCN_P1_60,60,Predator
1395,9/25/21 11:39,21.19,UP,DC,S_DCN_P1_60,60,Predator
1396,9/25/21 12:39,22.69,UP,DC,S_DCN_P1_60,60,Predator
1397,9/25/21 13:39,24.62,UP,DC,S_DCN_P1_60,60,Predator
1398,9/25/21 14:39,29.77,UP,DC,S_DCN_P1_60,60,Predator
1399,9/25/21 15:39,28.91,UP,DC,S_DCN_P1_60,60,Predator
1400,9/25/21 16:39,24.75,UP,DC,S_DCN_P1_60,60,Predator
1401,9/25/21 17:39,20.33,UP,DC,S_DCN_P1_60,60,Predator
1402,9/25/21 18:39,15.83,UP,DC,S_DCN_P1_60,60,Predator
1403,9/25/21 19:39,13.3,UP,DC,S_DCN_P1_60,60,Predator
1404,9/25/21 20:39,13.21,UP,DC,S_DCN_P1_60,60,Predator
1405,9/25/21 21:39,12.95,UP,DC,S_DCN_P1_60,60,Predator
1406,9/25/21 22:39,11.88,UP,DC,S_DCN_P1_60,60,Predator
1407,9/25/21 23:39,11.54,UP,DC,S_DCN_P1_60,60,Predator
1408,9/26/21 0:39,11.67,UP,DC,S_DCN_P1_60,60,Predator
1409,9/26/21 1:39,11.71,UP,DC,S_DCN_P1_60,60,Predator
1410,9/26/21 2:39,11.79,UP,DC,S_DCN_P1_60,60,Predator
1411,9/26/21 3:39,12.05,UP,DC,S_DCN_P1_60,60,Predator
1412,9/26/21 4:39,11.67,UP,DC,S_DCN_P1_60,60,Predator
1413,9/26/21 5:39,12.01,UP,DC,S_DCN_P1_60,60,Predator
1414,9/26/21 6:39,10.72,UP,DC,S_DCN_P1_60,60,Predator
1415,9/26/21 7:39,13.51,UP,DC,S_DCN_P1_60,60,Predator
1416,9/26/21 8:39,15.18,UP,DC,S_DCN_P1_60,60,Predator
1417,9/26/21 9:39,15.53,UP,DC,S_DCN_P1_60,60,Predator
1418,9/26/21 10:39,18.1,UP,DC,S_DCN_P1_60,60,Predator
1419,9/26/21 11:39,19.52,UP,DC,S_DCN_P1_60,60,Predator
1420,9/26/21 12:39,22.82,UP,DC,S_DCN_P1_60,60,Predator
1421,9/26/21 13:39,19.95,UP,DC,S_DCN_P1_60,60,Predator
1422,9/26/21 14:39,26.04,UP,DC,S_DCN_P1_60,60,Predator
1423,9/26/21 15:39,25.09,UP,DC,S_DCN_P1_60,60,Predator
1424,9/26/21 16:39,18.02,UP,DC,S_DCN_P1_60,60,Predator
1425,9/26/21 17:39,17.46,UP,DC,S_DCN_P1_60,60,Predator
1426,9/26/21 18:39,16.51,UP,DC,S_DCN_P1_60,60,Predator
1427,9/26/21 19:39,15.23,UP,DC,S_DCN_P1_60,60,Predator
1428,9/26/21 20:39,14.37,UP,DC,S_DCN_P1_60,60,Predator
1429,9/26/21 21:39,13.17,UP,DC,S_DCN_P1_60,60,Predator
1430,9/26/21 22:39,12.05,UP,DC,S_DCN_P1_60,60,Predator
1431,9/26/21 23:39,10.21,UP,DC,S_DCN_P1_60,60,Predator
1432,9/27/21 0:39,11.62,UP,DC,S_DCN_P1_60,60,Predator
1433,9/27/21 1:39,11.11,UP,DC,S_DCN_P1_60,60,Predator
1434,9/27/21 2:39,8.53,UP,DC,S_DCN_P1_60,60,Predator
1435,9/27/21 3:39,8.41,UP,DC,S_DCN_P1_60,60,Predator
1436,9/27/21 4:39,8.79,UP,DC,S_DCN_P1_60,60,Predator
1437,9/27/21 5:39,10.85,UP,DC,S_DCN_P1_60,60,Predator
1438,9/27/21 6:39,10.29,UP,DC,S_DCN_P1_60,60,Predator
1439,9/27/21 7:39,11.84,UP,DC,S_DCN_P1_60,60,Predator
1440,9/27/21 8:39,12.82,UP,DC,S_DCN_P1_60,60,Predator
1441,9/27/21 9:39,13.43,UP,DC,S_DCN_P1_60,60,Predator
1442,9/27/21 10:39,14.37,UP,DC,S_DCN_P1_60,60,Predator
1443,9/27/21 11:39,14.03,UP,DC,S_DCN_P1_60,60,Predator
1444,9/27/21 12:39,14.15,UP,DC,S_DCN_P1_60,60,Predator
1445,9/27/21 13:39,14.84,UP,DC,S_DCN_P1_60,60,Predator
1446,9/27/21 14:39,14.63,UP,DC,S_DCN_P1_60,60,Predator
1447,9/27/21 15:39,14.75,UP,DC,S_DCN_P1_60,60,Predator
1448,9/27/21 16:39,14.93,UP,DC,S_DCN_P1_60,60,Predator
1449,9/27/21 17:39,14.88,UP,DC,S_DCN_P1_60,60,Predator
1450,9/27/21 18:39,14.84,UP,DC,S_DCN_P1_60,60,Predator
1451,9/27/21 19:39,14.93,UP,DC,S_DCN_P1_60,60,Predator
1452,9/27/21 20:39,15.23,UP,DC,S_DCN_P1_60,60,Predator
1453,9/27/21 21:39,15.53,UP,DC,S_DCN_P1_60,60,Predator
1454,9/27/21 22:39,14.8,UP,DC,S_DCN_P1_60,60,Predator
1455,9/27/21 23:39,13.98,UP,DC,S_DCN_P1_60,60,Predator
1456,9/28/21 0:39,14.33,UP,DC,S_DCN_P1_60,60,Predator
1457,9/28/21 1:39,14.33,UP,DC,S_DCN_P1_60,60,Predator
1458,9/28/21 2:39,14.45,UP,DC,S_DCN_P1_60,60,Predator
1459,9/28/21 3:39,14.2,UP,DC,S_DCN_P1_60,60,Predator
1460,9/28/21 4:39,13.98,UP,DC,S_DCN_P1_60,60,Predator
1461,9/28/21 5:39,12.87,UP,DC,S_DCN_P1_60,60,Predator
1462,9/28/21 6:39,11.24,UP,DC,S_DCN_P1_60,60,Predator
1463,9/28/21 7:39,11.45,UP,DC,S_DCN_P1_60,60,Predator
1464,9/28/21 8:39,11.84,UP,DC,S_DCN_P1_60,60,Predator
1465,9/28/21 9:39,13.81,UP,DC,S_DCN_P1_60,60,Predator
1466,9/28/21 10:39,15.23,UP,DC,S_DCN_P1_60,60,Predator
1467,9/28/21 11:39,16.86,UP,DC,S_DCN_P1_60,60,Predator
1468,9/28/21 12:39,17.93,UP,DC,S_DCN_P1_60,60,Predator
1469,9/28/21 13:39,18.96,UP,DC,S_DCN_P1_60,60,Predator
1470,9/28/21 14:39,22.22,UP,DC,S_DCN_P1_60,60,Predator
1471,9/28/21 15:39,25.44,UP,DC,S_DCN_P1_60,60,Predator
1472,9/28/21 16:39,24.75,UP,DC,S_DCN_P1_60,60,Predator
1473,9/28/21 17:39,12.82,UP,DC,S_DCN_P1_60,60,Predator
1474,9/28/21 18:39,12.18,UP,DC,S_DCN_P1_60,60,Predator
1475,9/28/21 19:39,9.91,UP,DC,S_DCN_P1_60,60,Predator
1476,9/28/21 20:39,9.95,UP,DC,S_DCN_P1_60,60,Predator
1477,9/28/21 21:39,10.34,UP,DC,S_DCN_P1_60,60,Predator
1478,9/28/21 22:39,7.68,UP,DC,S_DCN_P1_60,60,Predator
1479,9/28/21 23:39,6.43,UP,DC,S_DCN_P1_60,60,Predator
1480,9/29/21 0:39,5.66,UP,DC,S_DCN_P1_60,60,Predator
1481,9/29/21 1:39,6,UP,DC,S_DCN_P1_60,60,Predator
1482,9/29/21 2:39,6.52,UP,DC,S_DCN_P1_60,60,Predator
1483,9/29/21 3:39,6.99,UP,DC,S_DCN_P1_60,60,Predator
1484,9/29/21 4:39,7.33,UP,DC,S_DCN_P1_60,60,Predator
1485,9/29/21 5:39,7.85,UP,DC,S_DCN_P1_60,60,Predator
1486,9/29/21 6:39,7.33,UP,DC,S_DCN_P1_60,60,Predator
1487,9/29/21 7:39,6.73,UP,DC,S_DCN_P1_60,60,Predator
1488,9/29/21 8:39,9.99,UP,DC,S_DCN_P1_60,60,Predator
1489,9/29/21 9:39,11.02,UP,DC,S_DCN_P1_60,60,Predator
1490,9/29/21 10:39,12.61,UP,DC,S_DCN_P1_60,60,Predator
1491,9/29/21 11:39,15.44,UP,DC,S_DCN_P1_60,60,Predator
1492,9/29/21 12:39,13.94,UP,DC,S_DCN_P1_60,60,Predator
1493,9/29/21 13:39,13.85,UP,DC,S_DCN_P1_60,60,Predator
1494,9/29/21 14:39,15.18,UP,DC,S_DCN_P1_60,60,Predator
1495,9/29/21 15:39,15.23,UP,DC,S_DCN_P1_60,60,Predator
1496,9/29/21 16:39,12.61,UP,DC,S_DCN_P1_60,60,Predator
1497,9/29/21 17:39,11.49,UP,DC,S_DCN_P1_60,60,Predator
1498,9/29/21 18:39,10.12,UP,DC,S_DCN_P1_60,60,Predator
1499,9/29/21 19:39,9.61,UP,DC,S_DCN_P1_60,60,Predator
1500,9/29/21 20:39,9.44,UP,DC,S_DCN_P1_60,60,Predator
1501,9/29/21 21:39,9.39,UP,DC,S_DCN_P1_60,60,Predator
1502,9/29/21 22:39,9.22,UP,DC,S_DCN_P1_60,60,Predator
1503,9/29/21 23:39,9.05,UP,DC,S_DCN_P1_60,60,Predator
1504,9/30/21 0:39,9.09,UP,DC,S_DCN_P1_60,60,Predator
1505,9/30/21 1:39,8.71,UP,DC,S_DCN_P1_60,60,Predator
1506,9/30/21 2:39,9.22,UP,DC,S_DCN_P1_60,60,Predator
1507,9/30/21 3:39,8.83,UP,DC,S_DCN_P1_60,60,Predator
1508,9/30/21 4:39,8.06,UP,DC,S_DCN_P1_60,60,Predator
1509,9/30/21 5:39,7.29,UP,DC,S_DCN_P1_60,60,Predator
1510,9/30/21 6:39,8.75,UP,DC,S_DCN_P1_60,60,Predator
1511,9/30/21 7:39,8.79,UP,DC,S_DCN_P1_60,60,Predator
1512,9/30/21 8:39,9.52,UP,DC,S_DCN_P1_60,60,Predator
1513,9/30/21 9:39,10.55,UP,DC,S_DCN_P1_60,60,Predator
1514,9/30/21 10:39,10.04,UP,DC,S_DCN_P1_60,60,Predator
1515,9/30/21 11:39,11.11,UP,DC,S_DCN_P1_60,60,Predator
1516,9/30/21 12:39,12.65,UP,DC,S_DCN_P1_60,60,Predator
1517,9/30/21 13:39,18.1,UP,DC,S_DCN_P1_60,60,Predator
1518,9/30/21 14:39,18.87,UP,DC,S_DCN_P1_60,60,Predator
1519,9/30/21 15:39,21.92,UP,DC,S_DCN_P1_60,60,Predator
1520,9/30/21 16:39,16.77,UP,DC,S_DCN_P1_60,60,Predator
1521,9/30/21 17:39,14.24,UP,DC,S_DCN_P1_60,60,Predator
1522,9/30/21 18:39,11.07,UP,DC,S_DCN_P1_60,60,Predator
1523,9/30/21 19:39,10.77,UP,DC,S_DCN_P1_60,60,Predator
1524,9/30/21 20:39,8.62,UP,DC,S_DCN_P1_60,60,Predator
1525,9/30/21 21:39,8.02,UP,DC,S_DCN_P1_60,60,Predator
1526,9/30/21 22:39,8.75,UP,DC,S_DCN_P1_60,60,Predator
1527,9/30/21 23:39,9.09,UP,DC,S_DCN_P1_60,60,Predator
1528,10/1/21 0:39,8.28,UP,DC,S_DCN_P1_60,60,Predator
1529,10/1/21 1:39,8.83,UP,DC,S_DCN_P1_60,60,Predator
1530,10/1/21 2:39,8.28,UP,DC,S_DCN_P1_60,60,Predator
1531,10/1/21 3:39,7.72,UP,DC,S_DCN_P1_60,60,Predator
1532,10/1/21 4:39,6.69,UP,DC,S_DCN_P1_60,60,Predator
1533,10/1/21 5:39,6.52,UP,DC,S_DCN_P1_60,60,Predator
1534,10/1/21 6:39,7.85,UP,DC,S_DCN_P1_60,60,Predator
1535,10/1/21 7:39,8.32,UP,DC,S_DCN_P1_60,60,Predator
1536,10/1/21 8:39,10.55,UP,DC,S_DCN_P1_60,60,Predator
1537,10/1/21 9:39,12.87,UP,DC,S_DCN_P1_60,60,Predator
1538,10/1/21 10:33,NA,UP,DC,S_DCN_P1_60,60,Predator
1539,10/1/21 10:39,15.27,UP,DC,S_DCN_P1_60,60,Predator
1540,10/1/21 11:39,17.37,UP,DC,S_DCN_P1_60,60,Predator
1541,10/1/21 12:39,15.01,UP,DC,S_DCN_P1_60,60,Predator
1542,10/1/21 13:39,18.96,UP,DC,S_DCN_P1_60,60,Predator
1543,10/1/21 14:39,18.92,UP,DC,S_DCN_P1_60,60,Predator
1544,10/1/21 15:39,17.84,UP,DC,S_DCN_P1_60,60,Predator
1545,10/1/21 16:39,18.53,UP,DC,S_DCN_P1_60,60,Predator
1546,10/1/21 17:39,18.57,UP,DC,S_DCN_P1_60,60,Predator
1547,10/1/21 18:39,13.6,UP,DC,S_DCN_P1_60,60,Predator
1548,10/1/21 19:39,13.08,UP,DC,S_DCN_P1_60,60,Predator
1549,10/1/21 20:39,12.61,UP,DC,S_DCN_P1_60,60,Predator
1550,10/1/21 21:39,11.19,UP,DC,S_DCN_P1_60,60,Predator
1551,10/1/21 22:39,11.07,UP,DC,S_DCN_P1_60,60,Predator
1552,10/1/21 23:39,10.21,UP,DC,S_DCN_P1_60,60,Predator
1553,10/2/21 0:39,10.29,UP,DC,S_DCN_P1_60,60,Predator
1554,10/2/21 1:39,10.12,UP,DC,S_DCN_P1_60,60,Predator
1555,10/2/21 2:39,10.04,UP,DC,S_DCN_P1_60,60,Predator
1556,10/2/21 3:39,9.69,UP,DC,S_DCN_P1_60,60,Predator
1557,10/2/21 4:39,9.74,UP,DC,S_DCN_P1_60,60,Predator
1558,10/2/21 5:39,9.69,UP,DC,S_DCN_P1_60,60,Predator
1559,10/2/21 6:39,9.82,UP,DC,S_DCN_P1_60,60,Predator
1560,10/2/21 7:39,9.82,UP,DC,S_DCN_P1_60,60,Predator
1561,10/2/21 8:39,10.12,UP,DC,S_DCN_P1_60,60,Predator
1562,10/2/21 9:39,10.51,UP,DC,S_DCN_P1_60,60,Predator
1563,10/2/21 10:39,11.19,UP,DC,S_DCN_P1_60,60,Predator
1564,10/2/21 11:39,12.01,UP,DC,S_DCN_P1_60,60,Predator
1565,10/2/21 12:39,12.44,UP,DC,S_DCN_P1_60,60,Predator
1566,10/2/21 13:39,13.08,UP,DC,S_DCN_P1_60,60,Predator
1567,10/2/21 14:39,13.04,UP,DC,S_DCN_P1_60,60,Predator
1568,10/2/21 15:39,14.07,UP,DC,S_DCN_P1_60,60,Predator
1569,10/2/21 16:39,13.9,UP,DC,S_DCN_P1_60,60,Predator
1570,10/2/21 17:39,13.77,UP,DC,S_DCN_P1_60,60,Predator
1571,10/2/21 18:39,13.98,UP,DC,S_DCN_P1_60,60,Predator
1572,10/2/21 19:39,13.81,UP,DC,S_DCN_P1_60,60,Predator
1573,10/2/21 20:39,13.73,UP,DC,S_DCN_P1_60,60,Predator
1574,10/2/21 21:39,13.73,UP,DC,S_DCN_P1_60,60,Predator
1575,10/2/21 22:39,13.68,UP,DC,S_DCN_P1_60,60,Predator
1576,10/2/21 23:39,13.68,UP,DC,S_DCN_P1_60,60,Predator
1577,10/3/21 0:39,13.43,UP,DC,S_DCN_P1_60,60,Predator
1578,10/3/21 1:39,13.21,UP,DC,S_DCN_P1_60,60,Predator
1579,10/3/21 2:39,13,UP,DC,S_DCN_P1_60,60,Predator
1580,10/3/21 3:39,13,UP,DC,S_DCN_P1_60,60,Predator
1581,10/3/21 4:39,13,UP,DC,S_DCN_P1_60,60,Predator
1582,10/3/21 5:39,12.91,UP,DC,S_DCN_P1_60,60,Predator
1583,10/3/21 6:39,12.95,UP,DC,S_DCN_P1_60,60,Predator
1584,10/3/21 7:39,13.04,UP,DC,S_DCN_P1_60,60,Predator
1585,10/3/21 8:39,13.6,UP,DC,S_DCN_P1_60,60,Predator
1586,10/3/21 9:39,14.11,UP,DC,S_DCN_P1_60,60,Predator
1587,10/3/21 10:39,14.75,UP,DC,S_DCN_P1_60,60,Predator
1588,10/3/21 11:39,16.51,UP,DC,S_DCN_P1_60,60,Predator
1589,10/3/21 12:39,15.14,UP,DC,S_DCN_P1_60,60,Predator
1590,10/3/21 13:39,15.1,UP,DC,S_DCN_P1_60,60,Predator
1591,10/3/21 14:39,14.63,UP,DC,S_DCN_P1_60,60,Predator
1592,10/3/21 15:39,15.48,UP,DC,S_DCN_P1_60,60,Predator
1593,10/3/21 16:39,14.8,UP,DC,S_DCN_P1_60,60,Predator
1594,10/3/21 17:39,14.24,UP,DC,S_DCN_P1_60,60,Predator
1595,10/3/21 18:39,13.68,UP,DC,S_DCN_P1_60,60,Predator
1596,10/3/21 19:39,13.64,UP,DC,S_DCN_P1_60,60,Predator
1597,10/3/21 20:39,13.64,UP,DC,S_DCN_P1_60,60,Predator
1598,10/3/21 21:39,13.73,UP,DC,S_DCN_P1_60,60,Predator
1599,10/3/21 22:39,13.9,UP,DC,S_DCN_P1_60,60,Predator
1600,10/3/21 23:39,13.9,UP,DC,S_DCN_P1_60,60,Predator
1601,10/4/21 0:39,13.81,UP,DC,S_DCN_P1_60,60,Predator
1602,10/4/21 1:39,13.73,UP,DC,S_DCN_P1_60,60,Predator
1603,10/4/21 2:39,12.78,UP,DC,S_DCN_P1_60,60,Predator
1604,10/4/21 3:39,12.18,UP,DC,S_DCN_P1_60,60,Predator
1605,10/4/21 4:39,12.78,UP,DC,S_DCN_P1_60,60,Predator
1606,10/4/21 5:39,13.6,UP,DC,S_DCN_P1_60,60,Predator
1607,10/4/21 6:39,13,UP,DC,S_DCN_P1_60,60,Predator
1608,10/4/21 7:39,12.31,UP,DC,S_DCN_P1_60,60,Predator
1609,10/4/21 8:39,12.65,UP,DC,S_DCN_P1_60,60,Predator
1610,10/4/21 9:39,13.34,UP,DC,S_DCN_P1_60,60,Predator
1611,10/4/21 10:39,13.81,UP,DC,S_DCN_P1_60,60,Predator
1612,10/4/21 11:39,15.44,UP,DC,S_DCN_P1_60,60,Predator
1613,10/4/21 12:39,16.77,UP,DC,S_DCN_P1_60,60,Predator
1614,10/4/21 13:39,15.4,UP,DC,S_DCN_P1_60,60,Predator
1615,10/4/21 14:39,14.84,UP,DC,S_DCN_P1_60,60,Predator
1616,10/4/21 15:39,16.3,UP,DC,S_DCN_P1_60,60,Predator
1617,10/4/21 16:39,15.14,UP,DC,S_DCN_P1_60,60,Predator
1618,10/4/21 17:39,14.11,UP,DC,S_DCN_P1_60,60,Predator
1619,10/4/21 18:39,13.25,UP,DC,S_DCN_P1_60,60,Predator
1620,10/4/21 19:39,12.74,UP,DC,S_DCN_P1_60,60,Predator
1621,10/4/21 20:39,12.74,UP,DC,S_DCN_P1_60,60,Predator
1622,10/4/21 21:39,12.57,UP,DC,S_DCN_P1_60,60,Predator
1623,10/4/21 22:39,12.1,UP,DC,S_DCN_P1_60,60,Predator
1624,10/4/21 23:39,11.84,UP,DC,S_DCN_P1_60,60,Predator
1625,10/5/21 0:39,11.84,UP,DC,S_DCN_P1_60,60,Predator
1626,10/5/21 1:39,11.75,UP,DC,S_DCN_P1_60,60,Predator
1627,10/5/21 2:39,11.92,UP,DC,S_DCN_P1_60,60,Predator
1628,10/5/21 3:39,11.84,UP,DC,S_DCN_P1_60,60,Predator
1629,10/5/21 4:39,11.45,UP,DC,S_DCN_P1_60,60,Predator
1630,10/5/21 5:39,11.37,UP,DC,S_DCN_P1_60,60,Predator
1631,10/5/21 6:39,11.49,UP,DC,S_DCN_P1_60,60,Predator
1632,10/5/21 7:39,11.79,UP,DC,S_DCN_P1_60,60,Predator
1633,10/5/21 8:39,13.17,UP,DC,S_DCN_P1_60,60,Predator
1634,10/5/21 9:39,14.84,UP,DC,S_DCN_P1_60,60,Predator
1635,10/5/21 10:39,17.46,UP,DC,S_DCN_P1_60,60,Predator
1636,10/5/21 11:39,17.59,UP,DC,S_DCN_P1_60,60,Predator
1637,10/5/21 12:39,18.83,UP,DC,S_DCN_P1_60,60,Predator
1638,10/5/21 13:39,17.59,UP,DC,S_DCN_P1_60,60,Predator
1639,10/5/21 14:39,18.92,UP,DC,S_DCN_P1_60,60,Predator
1640,10/5/21 15:39,18.7,UP,DC,S_DCN_P1_60,60,Predator
1641,10/5/21 16:39,16.99,UP,DC,S_DCN_P1_60,60,Predator
1642,10/5/21 17:39,16.26,UP,DC,S_DCN_P1_60,60,Predator
1643,10/5/21 18:39,14.88,UP,DC,S_DCN_P1_60,60,Predator
1644,10/5/21 19:39,14.03,UP,DC,S_DCN_P1_60,60,Predator
1645,10/5/21 20:39,14.28,UP,DC,S_DCN_P1_60,60,Predator
1646,10/5/21 21:39,14.33,UP,DC,S_DCN_P1_60,60,Predator
1647,10/5/21 22:39,14.28,UP,DC,S_DCN_P1_60,60,Predator
1648,10/5/21 23:39,14.03,UP,DC,S_DCN_P1_60,60,Predator
