Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6557,09/14/2023 19:25:07,14.58,DC,DC,DCH_V1,60,Vegetation
6558,09/14/2023 20:25:07,13.51,DC,DC,DCH_V1,60,Vegetation
6559,09/14/2023 21:25:07,11.24,DC,DC,DCH_V1,60,Vegetation
6560,09/14/2023 22:25:07,9.61,DC,DC,DCH_V1,60,Vegetation
6561,09/14/2023 23:25:07,10.55,DC,DC,DCH_V1,60,Vegetation
6562,09/15/2023 00:25:07,12.01,DC,DC,DCH_V1,60,Vegetation
6563,09/15/2023 01:25:07,12.44,DC,DC,DCH_V1,60,Vegetation
6564,09/15/2023 02:25:07,12.01,DC,DC,DCH_V1,60,Vegetation
6565,09/15/2023 03:25:07,12.27,DC,DC,DCH_V1,60,Vegetation
6566,09/15/2023 04:25:07,12.31,DC,DC,DCH_V1,60,Vegetation
6567,09/15/2023 05:25:07,12.22,DC,DC,DCH_V1,60,Vegetation
6568,09/15/2023 06:25:07,12.52,DC,DC,DCH_V1,60,Vegetation
6569,09/15/2023 07:25:07,12.87,DC,DC,DCH_V1,60,Vegetation
6570,09/15/2023 08:25:07,13.34,DC,DC,DCH_V1,60,Vegetation
6571,09/15/2023 09:25:07,15.96,DC,DC,DCH_V1,60,Vegetation
6572,09/15/2023 10:25:07,16.9,DC,DC,DCH_V1,60,Vegetation
6573,09/15/2023 11:25:07,19.65,DC,DC,DCH_V1,60,Vegetation
6574,09/15/2023 12:25:07,19.9,DC,DC,DCH_V1,60,Vegetation
6575,09/15/2023 13:25:07,21.45,DC,DC,DCH_V1,60,Vegetation
6576,09/15/2023 14:25:07,21.4,DC,DC,DCH_V1,60,Vegetation
6577,09/15/2023 15:25:07,21.62,DC,DC,DCH_V1,60,Vegetation
6578,09/15/2023 16:25:07,20.8,DC,DC,DCH_V1,60,Vegetation
6579,09/15/2023 17:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
6580,09/15/2023 18:25:07,15.91,DC,DC,DCH_V1,60,Vegetation
6581,09/15/2023 19:25:07,13.25,DC,DC,DCH_V1,60,Vegetation
6582,09/15/2023 20:25:07,12.14,DC,DC,DCH_V1,60,Vegetation
6583,09/15/2023 21:25:07,11.79,DC,DC,DCH_V1,60,Vegetation
6584,09/15/2023 22:25:07,11.62,DC,DC,DCH_V1,60,Vegetation
6585,09/15/2023 23:25:07,11.37,DC,DC,DCH_V1,60,Vegetation
6586,09/16/2023 00:25:07,11.19,DC,DC,DCH_V1,60,Vegetation
6587,09/16/2023 01:25:07,10.89,DC,DC,DCH_V1,60,Vegetation
6588,09/16/2023 02:25:07,10.77,DC,DC,DCH_V1,60,Vegetation
6589,09/16/2023 03:25:07,10.64,DC,DC,DCH_V1,60,Vegetation
6590,09/16/2023 04:25:07,10.64,DC,DC,DCH_V1,60,Vegetation
6591,09/16/2023 05:25:07,10.64,DC,DC,DCH_V1,60,Vegetation
6592,09/16/2023 06:25:07,10.81,DC,DC,DCH_V1,60,Vegetation
6593,09/16/2023 07:25:07,11.41,DC,DC,DCH_V1,60,Vegetation
6594,09/16/2023 08:25:07,13.85,DC,DC,DCH_V1,60,Vegetation
6595,09/16/2023 09:25:07,16.21,DC,DC,DCH_V1,60,Vegetation
6596,09/16/2023 10:25:07,17.11,DC,DC,DCH_V1,60,Vegetation
6597,09/16/2023 11:25:07,18.62,DC,DC,DCH_V1,60,Vegetation
6598,09/16/2023 12:25:07,19.47,DC,DC,DCH_V1,60,Vegetation
6599,09/16/2023 13:25:07,19.86,DC,DC,DCH_V1,60,Vegetation
6600,09/16/2023 14:25:07,20.89,DC,DC,DCH_V1,60,Vegetation
6601,09/16/2023 15:25:07,20.72,DC,DC,DCH_V1,60,Vegetation
6602,09/16/2023 16:25:07,20.42,DC,DC,DCH_V1,60,Vegetation
6603,09/16/2023 17:25:07,23.34,DC,DC,DCH_V1,60,Vegetation
6604,09/16/2023 18:25:07,18.1,DC,DC,DCH_V1,60,Vegetation
6605,09/16/2023 19:25:07,13.38,DC,DC,DCH_V1,60,Vegetation
6606,09/16/2023 20:25:07,11.92,DC,DC,DCH_V1,60,Vegetation
6607,09/16/2023 21:25:07,11.02,DC,DC,DCH_V1,60,Vegetation
6608,09/16/2023 22:25:07,10.51,DC,DC,DCH_V1,60,Vegetation
6609,09/16/2023 23:25:07,10.04,DC,DC,DCH_V1,60,Vegetation
6610,09/17/2023 00:25:07,8.88,DC,DC,DCH_V1,60,Vegetation
6611,09/17/2023 01:25:07,8.41,DC,DC,DCH_V1,60,Vegetation
6612,09/17/2023 02:25:07,7.72,DC,DC,DCH_V1,60,Vegetation
6613,09/17/2023 03:25:07,7.29,DC,DC,DCH_V1,60,Vegetation
6614,09/17/2023 04:25:07,6.82,DC,DC,DCH_V1,60,Vegetation
6615,09/17/2023 05:25:07,6.56,DC,DC,DCH_V1,60,Vegetation
6616,09/17/2023 06:25:07,6.3,DC,DC,DCH_V1,60,Vegetation
6617,09/17/2023 07:25:07,6.86,DC,DC,DCH_V1,60,Vegetation
6618,09/17/2023 08:25:07,8.06,DC,DC,DCH_V1,60,Vegetation
6619,09/17/2023 09:25:07,9.61,DC,DC,DCH_V1,60,Vegetation
6620,09/17/2023 10:25:07,12.22,DC,DC,DCH_V1,60,Vegetation
6621,09/17/2023 11:25:07,21.28,DC,DC,DCH_V1,60,Vegetation
6622,09/17/2023 12:25:07,26.04,DC,DC,DCH_V1,60,Vegetation
6623,09/17/2023 13:25:07,23.51,DC,DC,DCH_V1,60,Vegetation
6624,09/17/2023 14:25:07,28.27,DC,DC,DCH_V1,60,Vegetation
6625,09/17/2023 15:25:07,26.68,DC,DC,DCH_V1,60,Vegetation
6626,09/17/2023 16:25:07,24.66,DC,DC,DCH_V1,60,Vegetation
6627,09/17/2023 17:25:07,25.44,DC,DC,DCH_V1,60,Vegetation
6628,09/17/2023 18:25:07,19.82,DC,DC,DCH_V1,60,Vegetation
6629,09/17/2023 19:25:07,13.73,DC,DC,DCH_V1,60,Vegetation
6630,09/17/2023 20:25:07,13.64,DC,DC,DCH_V1,60,Vegetation
6631,09/17/2023 21:25:07,13.9,DC,DC,DCH_V1,60,Vegetation
6632,09/17/2023 22:25:07,13.81,DC,DC,DCH_V1,60,Vegetation
6633,09/17/2023 23:25:07,13.81,DC,DC,DCH_V1,60,Vegetation
6634,09/18/2023 00:25:07,13.85,DC,DC,DCH_V1,60,Vegetation
6635,09/18/2023 01:25:07,13.64,DC,DC,DCH_V1,60,Vegetation
6636,09/18/2023 02:25:07,13.6,DC,DC,DCH_V1,60,Vegetation
6637,09/18/2023 03:25:07,13.73,DC,DC,DCH_V1,60,Vegetation
6638,09/18/2023 04:25:07,13.77,DC,DC,DCH_V1,60,Vegetation
6639,09/18/2023 05:25:07,13.98,DC,DC,DCH_V1,60,Vegetation
6640,09/18/2023 06:25:07,14.24,DC,DC,DCH_V1,60,Vegetation
6641,09/18/2023 07:25:07,14.24,DC,DC,DCH_V1,60,Vegetation
6642,09/18/2023 08:25:07,14.8,DC,DC,DCH_V1,60,Vegetation
6643,09/18/2023 09:25:07,15.48,DC,DC,DCH_V1,60,Vegetation
6644,09/18/2023 10:25:07,16.43,DC,DC,DCH_V1,60,Vegetation
6645,09/18/2023 11:25:07,16.34,DC,DC,DCH_V1,60,Vegetation
6646,09/18/2023 12:25:07,16.34,DC,DC,DCH_V1,60,Vegetation
6647,09/18/2023 13:25:07,16.26,DC,DC,DCH_V1,60,Vegetation
6648,09/18/2023 14:25:07,16.69,DC,DC,DCH_V1,60,Vegetation
6649,09/18/2023 15:25:07,16.43,DC,DC,DCH_V1,60,Vegetation
6650,09/18/2023 16:25:07,16.94,DC,DC,DCH_V1,60,Vegetation
6651,09/18/2023 17:25:07,17.2,DC,DC,DCH_V1,60,Vegetation
6652,09/18/2023 18:25:07,16.47,DC,DC,DCH_V1,60,Vegetation
6653,09/18/2023 19:25:07,15.87,DC,DC,DCH_V1,60,Vegetation
6654,09/18/2023 20:25:07,15.53,DC,DC,DCH_V1,60,Vegetation
6655,09/18/2023 21:25:07,15.53,DC,DC,DCH_V1,60,Vegetation
6656,09/18/2023 22:25:07,15.53,DC,DC,DCH_V1,60,Vegetation
6657,09/18/2023 23:25:07,15.31,DC,DC,DCH_V1,60,Vegetation
6658,09/19/2023 00:25:07,15.23,DC,DC,DCH_V1,60,Vegetation
6659,09/19/2023 01:25:07,14.84,DC,DC,DCH_V1,60,Vegetation
6660,09/19/2023 02:25:07,14.71,DC,DC,DCH_V1,60,Vegetation
6661,09/19/2023 03:25:07,14.45,DC,DC,DCH_V1,60,Vegetation
6662,09/19/2023 04:25:07,13.81,DC,DC,DCH_V1,60,Vegetation
6663,09/19/2023 05:25:07,13.43,DC,DC,DCH_V1,60,Vegetation
6664,09/19/2023 06:25:07,13.3,DC,DC,DCH_V1,60,Vegetation
6665,09/19/2023 07:25:07,14.15,DC,DC,DCH_V1,60,Vegetation
6666,09/19/2023 08:25:07,15.66,DC,DC,DCH_V1,60,Vegetation
6667,09/19/2023 09:25:07,16.08,DC,DC,DCH_V1,60,Vegetation
6668,09/19/2023 10:25:07,16.43,DC,DC,DCH_V1,60,Vegetation
6669,09/19/2023 11:25:07,17.63,DC,DC,DCH_V1,60,Vegetation
6670,09/19/2023 12:25:07,20.98,DC,DC,DCH_V1,60,Vegetation
6671,09/19/2023 13:25:07,22.73,DC,DC,DCH_V1,60,Vegetation
6672,09/19/2023 14:25:07,21.19,DC,DC,DCH_V1,60,Vegetation
6673,09/19/2023 15:25:07,19.52,DC,DC,DCH_V1,60,Vegetation
6674,09/19/2023 16:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
6675,09/19/2023 17:25:07,16.77,DC,DC,DCH_V1,60,Vegetation
6676,09/19/2023 18:25:07,16.21,DC,DC,DCH_V1,60,Vegetation
6677,09/19/2023 19:25:07,15.06,DC,DC,DCH_V1,60,Vegetation
6678,09/19/2023 20:25:07,14.58,DC,DC,DCH_V1,60,Vegetation
6679,09/19/2023 21:25:07,14.37,DC,DC,DCH_V1,60,Vegetation
6680,09/19/2023 22:25:07,14.2,DC,DC,DCH_V1,60,Vegetation
6681,09/19/2023 23:25:07,14.03,DC,DC,DCH_V1,60,Vegetation
6682,09/20/2023 00:25:07,13.21,DC,DC,DCH_V1,60,Vegetation
6683,09/20/2023 01:25:07,11.15,DC,DC,DCH_V1,60,Vegetation
6684,09/20/2023 02:25:07,9.74,DC,DC,DCH_V1,60,Vegetation
6685,09/20/2023 03:25:07,9.01,DC,DC,DCH_V1,60,Vegetation
6686,09/20/2023 04:25:07,8.53,DC,DC,DCH_V1,60,Vegetation
6687,09/20/2023 05:25:07,7.81,DC,DC,DCH_V1,60,Vegetation
6688,09/20/2023 06:25:07,8.83,DC,DC,DCH_V1,60,Vegetation
6689,09/20/2023 07:25:07,10.85,DC,DC,DCH_V1,60,Vegetation
6690,09/20/2023 08:25:07,10.38,DC,DC,DCH_V1,60,Vegetation
6691,09/20/2023 09:25:07,10.98,DC,DC,DCH_V1,60,Vegetation
6692,09/20/2023 10:25:07,13.12,DC,DC,DCH_V1,60,Vegetation
6693,09/20/2023 11:25:07,20.68,DC,DC,DCH_V1,60,Vegetation
6694,09/20/2023 12:25:07,24.54,DC,DC,DCH_V1,60,Vegetation
6695,09/20/2023 13:25:07,25.22,DC,DC,DCH_V1,60,Vegetation
6696,09/20/2023 14:25:07,24.28,DC,DC,DCH_V1,60,Vegetation
6697,09/20/2023 15:25:07,23.76,DC,DC,DCH_V1,60,Vegetation
6698,09/20/2023 16:25:07,21.36,DC,DC,DCH_V1,60,Vegetation
6699,09/20/2023 17:25:07,22.31,DC,DC,DCH_V1,60,Vegetation
6700,09/20/2023 18:25:07,16.21,DC,DC,DCH_V1,60,Vegetation
6701,09/20/2023 19:25:07,11.49,DC,DC,DCH_V1,60,Vegetation
6702,09/20/2023 20:25:07,10.16,DC,DC,DCH_V1,60,Vegetation
6703,09/20/2023 21:25:07,8.96,DC,DC,DCH_V1,60,Vegetation
6704,09/20/2023 22:25:07,8.32,DC,DC,DCH_V1,60,Vegetation
6705,09/20/2023 23:25:07,7.42,DC,DC,DCH_V1,60,Vegetation
6706,09/21/2023 00:25:07,6.82,DC,DC,DCH_V1,60,Vegetation
6707,09/21/2023 01:25:07,6.3,DC,DC,DCH_V1,60,Vegetation
6708,09/21/2023 02:25:07,6.48,DC,DC,DCH_V1,60,Vegetation
6709,09/21/2023 03:25:07,7.12,DC,DC,DCH_V1,60,Vegetation
6710,09/21/2023 04:25:07,7.59,DC,DC,DCH_V1,60,Vegetation
6711,09/21/2023 05:25:07,7.59,DC,DC,DCH_V1,60,Vegetation
6712,09/21/2023 06:25:07,8.06,DC,DC,DCH_V1,60,Vegetation
6713,09/21/2023 07:25:07,7.81,DC,DC,DCH_V1,60,Vegetation
6714,09/21/2023 08:25:07,9.09,DC,DC,DCH_V1,60,Vegetation
6715,09/21/2023 09:25:07,10.98,DC,DC,DCH_V1,60,Vegetation
6716,09/21/2023 10:25:07,10.29,DC,DC,DCH_V1,60,Vegetation
6717,09/21/2023 11:25:07,20.07,DC,DC,DCH_V1,60,Vegetation
6718,09/21/2023 12:25:07,23.12,DC,DC,DCH_V1,60,Vegetation
6719,09/21/2023 13:25:07,24.71,DC,DC,DCH_V1,60,Vegetation
6720,09/21/2023 14:25:07,26.42,DC,DC,DCH_V1,60,Vegetation
6721,09/21/2023 15:25:07,25.87,DC,DC,DCH_V1,60,Vegetation
6722,09/21/2023 16:25:07,23.76,DC,DC,DCH_V1,60,Vegetation
6723,09/21/2023 17:25:07,22.99,DC,DC,DCH_V1,60,Vegetation
6724,09/21/2023 18:25:07,16.39,DC,DC,DCH_V1,60,Vegetation
6725,09/21/2023 19:25:07,12.01,DC,DC,DCH_V1,60,Vegetation
6726,09/21/2023 20:25:07,10.68,DC,DC,DCH_V1,60,Vegetation
6727,09/21/2023 21:25:07,10.04,DC,DC,DCH_V1,60,Vegetation
6728,09/21/2023 22:25:07,8.92,DC,DC,DCH_V1,60,Vegetation
6729,09/21/2023 23:25:07,8.11,DC,DC,DCH_V1,60,Vegetation
6730,09/22/2023 00:25:07,8.06,DC,DC,DCH_V1,60,Vegetation
6731,09/22/2023 01:25:07,9.78,DC,DC,DCH_V1,60,Vegetation
6732,09/22/2023 02:25:07,10.38,DC,DC,DCH_V1,60,Vegetation
6733,09/22/2023 03:25:07,10.42,DC,DC,DCH_V1,60,Vegetation
6734,09/22/2023 04:25:07,10.04,DC,DC,DCH_V1,60,Vegetation
6735,09/22/2023 05:25:07,9.65,DC,DC,DCH_V1,60,Vegetation
6736,09/22/2023 06:25:07,9.52,DC,DC,DCH_V1,60,Vegetation
6737,09/22/2023 07:25:07,9.65,DC,DC,DCH_V1,60,Vegetation
6738,09/22/2023 08:25:07,10.51,DC,DC,DCH_V1,60,Vegetation
6739,09/22/2023 09:25:07,11.41,DC,DC,DCH_V1,60,Vegetation
6740,09/22/2023 10:25:07,13.85,DC,DC,DCH_V1,60,Vegetation
6741,09/22/2023 11:25:07,19.6,DC,DC,DCH_V1,60,Vegetation
6742,09/22/2023 12:25:07,21.96,DC,DC,DCH_V1,60,Vegetation
6743,09/22/2023 13:25:07,25.05,DC,DC,DCH_V1,60,Vegetation
6744,09/22/2023 14:25:07,26.51,DC,DC,DCH_V1,60,Vegetation
6745,09/22/2023 15:25:07,22.61,DC,DC,DCH_V1,60,Vegetation
6746,09/22/2023 16:25:07,22.52,DC,DC,DCH_V1,60,Vegetation
6747,09/22/2023 17:25:07,21.28,DC,DC,DCH_V1,60,Vegetation
6748,09/22/2023 18:25:07,16.04,DC,DC,DCH_V1,60,Vegetation
6749,09/22/2023 19:25:07,12.01,DC,DC,DCH_V1,60,Vegetation
6750,09/22/2023 20:25:07,10.98,DC,DC,DCH_V1,60,Vegetation
6751,09/22/2023 21:25:07,9.99,DC,DC,DCH_V1,60,Vegetation
6752,09/22/2023 22:25:07,9.65,DC,DC,DCH_V1,60,Vegetation
6753,09/22/2023 23:25:07,8.83,DC,DC,DCH_V1,60,Vegetation
6754,09/23/2023 00:25:07,8.45,DC,DC,DCH_V1,60,Vegetation
6755,09/23/2023 01:25:07,7.59,DC,DC,DCH_V1,60,Vegetation
6756,09/23/2023 02:25:07,6.86,DC,DC,DCH_V1,60,Vegetation
6757,09/23/2023 03:25:07,6.48,DC,DC,DCH_V1,60,Vegetation
6758,09/23/2023 04:25:07,8.75,DC,DC,DCH_V1,60,Vegetation
6759,09/23/2023 05:25:07,8.45,DC,DC,DCH_V1,60,Vegetation
6760,09/23/2023 06:25:07,8.75,DC,DC,DCH_V1,60,Vegetation
6761,09/23/2023 07:25:07,8.83,DC,DC,DCH_V1,60,Vegetation
6762,09/23/2023 08:25:07,9.69,DC,DC,DCH_V1,60,Vegetation
6763,09/23/2023 09:25:07,11.67,DC,DC,DCH_V1,60,Vegetation
6764,09/23/2023 10:25:07,13,DC,DC,DCH_V1,60,Vegetation
6765,09/23/2023 11:25:07,17.33,DC,DC,DCH_V1,60,Vegetation
6766,09/23/2023 12:25:07,18.53,DC,DC,DCH_V1,60,Vegetation
6767,09/23/2023 13:25:07,20.03,DC,DC,DCH_V1,60,Vegetation
6768,09/23/2023 14:25:07,20.07,DC,DC,DCH_V1,60,Vegetation
6769,09/23/2023 15:25:07,19.26,DC,DC,DCH_V1,60,Vegetation
6770,09/23/2023 16:25:07,18.06,DC,DC,DCH_V1,60,Vegetation
6771,09/23/2023 17:25:07,15.74,DC,DC,DCH_V1,60,Vegetation
6772,09/23/2023 18:25:07,13.12,DC,DC,DCH_V1,60,Vegetation
6773,09/23/2023 19:25:07,11.58,DC,DC,DCH_V1,60,Vegetation
6774,09/23/2023 20:25:07,11.19,DC,DC,DCH_V1,60,Vegetation
6775,09/23/2023 21:25:07,10.64,DC,DC,DCH_V1,60,Vegetation
6776,09/23/2023 22:25:07,10.85,DC,DC,DCH_V1,60,Vegetation
6777,09/23/2023 23:25:07,11.07,DC,DC,DCH_V1,60,Vegetation
6778,09/24/2023 00:25:07,11.15,DC,DC,DCH_V1,60,Vegetation
6779,09/24/2023 01:25:07,11.07,DC,DC,DCH_V1,60,Vegetation
6780,09/24/2023 02:25:07,11.15,DC,DC,DCH_V1,60,Vegetation
6781,09/24/2023 03:25:07,11.15,DC,DC,DCH_V1,60,Vegetation
6782,09/24/2023 04:25:07,11.49,DC,DC,DCH_V1,60,Vegetation
6783,09/24/2023 05:25:07,11.15,DC,DC,DCH_V1,60,Vegetation
6784,09/24/2023 06:25:07,11.24,DC,DC,DCH_V1,60,Vegetation
6785,09/24/2023 07:25:07,11.88,DC,DC,DCH_V1,60,Vegetation
6786,09/24/2023 08:25:07,13.21,DC,DC,DCH_V1,60,Vegetation
6787,09/24/2023 09:25:07,14.88,DC,DC,DCH_V1,60,Vegetation
6788,09/24/2023 10:25:07,16.99,DC,DC,DCH_V1,60,Vegetation
6789,09/24/2023 11:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
6790,09/24/2023 12:25:07,19,DC,DC,DCH_V1,60,Vegetation
6791,09/24/2023 13:25:07,19.17,DC,DC,DCH_V1,60,Vegetation
6792,09/24/2023 14:25:07,19.3,DC,DC,DCH_V1,60,Vegetation
6793,09/24/2023 15:25:07,19.05,DC,DC,DCH_V1,60,Vegetation
6794,09/24/2023 16:25:07,18.62,DC,DC,DCH_V1,60,Vegetation
6795,09/24/2023 17:25:07,17.33,DC,DC,DCH_V1,60,Vegetation
6796,09/24/2023 18:25:07,14.93,DC,DC,DCH_V1,60,Vegetation
6797,09/24/2023 19:25:07,12.74,DC,DC,DCH_V1,60,Vegetation
6798,09/24/2023 20:25:07,12.31,DC,DC,DCH_V1,60,Vegetation
6799,09/24/2023 21:25:07,12.48,DC,DC,DCH_V1,60,Vegetation
6800,09/24/2023 22:25:07,12.27,DC,DC,DCH_V1,60,Vegetation
6801,09/24/2023 23:25:07,11.54,DC,DC,DCH_V1,60,Vegetation
6802,09/25/2023 00:25:07,10.89,DC,DC,DCH_V1,60,Vegetation
6803,09/25/2023 01:25:07,10.85,DC,DC,DCH_V1,60,Vegetation
6804,09/25/2023 02:25:07,11.28,DC,DC,DCH_V1,60,Vegetation
6805,09/25/2023 03:25:07,11.67,DC,DC,DCH_V1,60,Vegetation
6806,09/25/2023 04:25:07,12.05,DC,DC,DCH_V1,60,Vegetation
6807,09/25/2023 05:25:07,12.01,DC,DC,DCH_V1,60,Vegetation
6808,09/25/2023 06:25:07,11.79,DC,DC,DCH_V1,60,Vegetation
6809,09/25/2023 07:25:07,11.62,DC,DC,DCH_V1,60,Vegetation
6810,09/25/2023 08:25:07,12.31,DC,DC,DCH_V1,60,Vegetation
6811,09/25/2023 09:25:07,14.84,DC,DC,DCH_V1,60,Vegetation
6812,09/25/2023 10:25:07,15.01,DC,DC,DCH_V1,60,Vegetation
6813,09/25/2023 11:25:07,18.83,DC,DC,DCH_V1,60,Vegetation
6814,09/25/2023 12:25:07,22.73,DC,DC,DCH_V1,60,Vegetation
6815,09/25/2023 13:25:07,24.58,DC,DC,DCH_V1,60,Vegetation
6816,09/25/2023 14:25:07,24.41,DC,DC,DCH_V1,60,Vegetation
6817,09/25/2023 15:25:07,24.88,DC,DC,DCH_V1,60,Vegetation
6818,09/25/2023 16:25:07,21.32,DC,DC,DCH_V1,60,Vegetation
6819,09/25/2023 17:25:07,18.79,DC,DC,DCH_V1,60,Vegetation
6820,09/25/2023 18:25:07,14.84,DC,DC,DCH_V1,60,Vegetation
6821,09/25/2023 19:25:07,11.02,DC,DC,DCH_V1,60,Vegetation
6822,09/25/2023 20:25:07,9.74,DC,DC,DCH_V1,60,Vegetation
6823,09/25/2023 21:25:07,9.05,DC,DC,DCH_V1,60,Vegetation
6824,09/25/2023 22:25:07,8.79,DC,DC,DCH_V1,60,Vegetation
6825,09/25/2023 23:25:07,7.93,DC,DC,DCH_V1,60,Vegetation
6826,09/26/2023 00:25:07,7.25,DC,DC,DCH_V1,60,Vegetation
6827,09/26/2023 01:25:07,6.43,DC,DC,DCH_V1,60,Vegetation
6828,09/26/2023 02:25:07,6,DC,DC,DCH_V1,60,Vegetation
6829,09/26/2023 03:25:07,5.27,DC,DC,DCH_V1,60,Vegetation
6830,09/26/2023 04:25:07,4.67,DC,DC,DCH_V1,60,Vegetation
6831,09/26/2023 05:25:07,4.67,DC,DC,DCH_V1,60,Vegetation
6832,09/26/2023 06:25:07,7.38,DC,DC,DCH_V1,60,Vegetation
6833,09/26/2023 07:25:07,7.81,DC,DC,DCH_V1,60,Vegetation
6834,09/26/2023 08:25:07,9.14,DC,DC,DCH_V1,60,Vegetation
6835,09/26/2023 09:25:07,9.05,DC,DC,DCH_V1,60,Vegetation
6836,09/26/2023 10:25:07,10.85,DC,DC,DCH_V1,60,Vegetation
6837,09/26/2023 11:25:07,18.32,DC,DC,DCH_V1,60,Vegetation
6838,09/26/2023 12:25:07,21.49,DC,DC,DCH_V1,60,Vegetation
6839,09/26/2023 13:25:07,22.86,DC,DC,DCH_V1,60,Vegetation
6840,09/26/2023 14:25:07,24.06,DC,DC,DCH_V1,60,Vegetation
6841,09/26/2023 15:25:07,24.11,DC,DC,DCH_V1,60,Vegetation
6842,09/26/2023 16:25:07,24.06,DC,DC,DCH_V1,60,Vegetation
6843,09/26/2023 17:25:07,18.1,DC,DC,DCH_V1,60,Vegetation
6844,09/26/2023 18:25:07,13.12,DC,DC,DCH_V1,60,Vegetation
6845,09/26/2023 19:25:07,9.65,DC,DC,DCH_V1,60,Vegetation
6846,09/26/2023 20:25:07,7.76,DC,DC,DCH_V1,60,Vegetation
6847,09/26/2023 21:25:07,6.52,DC,DC,DCH_V1,60,Vegetation
6848,09/26/2023 22:25:07,6.17,DC,DC,DCH_V1,60,Vegetation
6849,09/26/2023 23:25:07,5.79,DC,DC,DCH_V1,60,Vegetation
6850,09/27/2023 00:25:07,5.45,DC,DC,DCH_V1,60,Vegetation
6851,09/27/2023 01:25:07,8.06,DC,DC,DCH_V1,60,Vegetation
6852,09/27/2023 02:25:07,8.19,DC,DC,DCH_V1,60,Vegetation
6853,09/27/2023 03:25:07,7.81,DC,DC,DCH_V1,60,Vegetation
6854,09/27/2023 04:25:07,7.72,DC,DC,DCH_V1,60,Vegetation
6855,09/27/2023 05:25:07,7.25,DC,DC,DCH_V1,60,Vegetation
6856,09/27/2023 06:25:07,7.42,DC,DC,DCH_V1,60,Vegetation
6857,09/27/2023 07:25:07,7.46,DC,DC,DCH_V1,60,Vegetation
6858,09/27/2023 08:25:07,8.49,DC,DC,DCH_V1,60,Vegetation
6859,09/27/2023 09:25:07,9.31,DC,DC,DCH_V1,60,Vegetation
6860,09/27/2023 10:25:07,10.55,DC,DC,DCH_V1,60,Vegetation
6861,09/27/2023 11:25:07,14.84,DC,DC,DCH_V1,60,Vegetation
6862,09/27/2023 12:25:07,20.33,DC,DC,DCH_V1,60,Vegetation
6863,09/27/2023 13:25:07,22.22,DC,DC,DCH_V1,60,Vegetation
6864,09/27/2023 14:25:07,25.35,DC,DC,DCH_V1,60,Vegetation
6865,09/27/2023 15:25:07,21.96,DC,DC,DCH_V1,60,Vegetation
6866,09/27/2023 16:25:07,21.19,DC,DC,DCH_V1,60,Vegetation
6867,09/27/2023 17:25:07,20.76,DC,DC,DCH_V1,60,Vegetation
6868,09/27/2023 18:25:07,13.3,DC,DC,DCH_V1,60,Vegetation
6869,09/27/2023 19:25:07,9.74,DC,DC,DCH_V1,60,Vegetation
6870,09/27/2023 20:25:07,8.58,DC,DC,DCH_V1,60,Vegetation
6871,09/27/2023 21:25:07,7.68,DC,DC,DCH_V1,60,Vegetation
6872,09/27/2023 22:25:07,7.08,DC,DC,DCH_V1,60,Vegetation
6873,09/27/2023 23:25:07,6.26,DC,DC,DCH_V1,60,Vegetation
6874,09/28/2023 00:25:07,5.53,DC,DC,DCH_V1,60,Vegetation
6875,09/28/2023 01:25:07,4.89,DC,DC,DCH_V1,60,Vegetation
6876,09/28/2023 02:25:07,4.84,DC,DC,DCH_V1,60,Vegetation
6877,09/28/2023 03:25:07,6.9,DC,DC,DCH_V1,60,Vegetation
6878,09/28/2023 04:25:07,7.85,DC,DC,DCH_V1,60,Vegetation
6879,09/28/2023 05:25:07,7.72,DC,DC,DCH_V1,60,Vegetation
6880,09/28/2023 06:25:07,7.81,DC,DC,DCH_V1,60,Vegetation
6881,09/28/2023 07:25:07,8.15,DC,DC,DCH_V1,60,Vegetation
6882,09/28/2023 08:25:07,8.88,DC,DC,DCH_V1,60,Vegetation
6883,09/28/2023 09:25:07,10.16,DC,DC,DCH_V1,60,Vegetation
6884,09/28/2023 10:25:07,11.28,DC,DC,DCH_V1,60,Vegetation
6885,09/28/2023 11:25:07,14.8,DC,DC,DCH_V1,60,Vegetation
6886,09/28/2023 12:25:07,18.66,DC,DC,DCH_V1,60,Vegetation
6887,09/28/2023 13:25:07,20.07,DC,DC,DCH_V1,60,Vegetation
6888,09/28/2023 14:25:07,23.21,DC,DC,DCH_V1,60,Vegetation
6889,09/28/2023 15:25:07,23.21,DC,DC,DCH_V1,60,Vegetation
6890,09/28/2023 16:25:07,23.34,DC,DC,DCH_V1,60,Vegetation
6891,09/28/2023 17:25:07,21.58,DC,DC,DCH_V1,60,Vegetation
6892,09/28/2023 18:25:07,14.41,DC,DC,DCH_V1,60,Vegetation
6893,09/28/2023 19:25:07,10.77,DC,DC,DCH_V1,60,Vegetation
6894,09/28/2023 20:25:07,9.48,DC,DC,DCH_V1,60,Vegetation
6895,09/28/2023 21:25:07,8.88,DC,DC,DCH_V1,60,Vegetation
6896,09/28/2023 22:25:07,7.85,DC,DC,DCH_V1,60,Vegetation
